/oik_pluginversion/oik-bwtrace-v1-25/,,1.2577412128448,200,24797,490,14,10,1,1,56,,,,,,,1.222542,2016-01-10T22:56:46+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/settings-oik-action-options/count-action-hooks-and-filters/,,1.1708030700684,200,37961,753,15,10,1,5,78,,,,,,,1.131369,2016-01-10T22:56:47+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/checkbox-field-type/,,1.1043980121613,200,36589,731,15,10,1,6,92,,,,,,,1.064073,2016-01-10T22:56:48+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/,,1.2272689342499,200,37102,692,14,10,1,6,100,,,,,,,1.184643,2016-01-10T22:56:50+00:00
/apis/oik-weightcountry-shipping-apis/,,0.92463994026184,200,31141,603,14,10,1,6,77,,,,,,,0.885296,2016-01-10T22:56:50+00:00
/oik_hook/deprecated_constructor_run/,,0.47840905189514,200,21145,418,14,10,1,0,40,,,,,,,0.442449,2016-01-10T22:56:51+00:00
/oik_hook/bw_form_functions/,,0.52301812171936,200,21117,420,14,11,1,0,40,,,,,,,0.473807,2016-01-10T22:56:51+00:00
/oik-themes/nivo2011/,,0.55822587013245,200,23908,515,14,10,1,1,48,,,,,,,0.520582,2016-01-10T22:56:52+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/url-field-type/,,1.1113221645355,200,36257,729,15,10,1,6,91,,,,,,,1.070959,2016-01-10T22:56:53+00:00
/oik-themes/twenty-twelve/,,0.53356599807739,200,21553,424,14,10,1,1,42,,,,,,,0.501140,2016-01-10T22:56:54+00:00
/apis/oik-squeeze-apis/,,1.2602009773254,200,42993,774,14,10,1,5,127,,,,,,,1.224191,2016-01-10T22:56:55+00:00
/oik_pluginversion/oik-bwtrace-v2-0-7/,,0.99810409545898,200,23895,470,14,10,1,1,55,,,,,,,0.965942,2016-01-10T22:56:56+00:00
/shortcode_example/bw_cycle-example-child-pages/,,0.64921903610229,200,32251,759,15,12,2,3,79,,,,,,,0.614180,2016-01-10T22:56:57+00:00
/shortcode_example/bw_cycle-vertical-scrolling-css-arrows-2/,,0.7032778263092,200,36429,911,15,12,2,2,78,,,,,,,0.666761,2016-01-10T22:56:57+00:00
/wordpress-plugins-from-oik-plugins/premium-oik-plugins/multi-rate-weightcountry-shipping-for-woocommerce/,,0.63836002349854,200,30638,565,14,10,1,6,74,,,,,,,0.602198,2016-01-10T22:56:58+00:00
/2014/01/oik-base-plugin-60000-downloads-milestone-reached-today/,,0.62563395500183,200,30810,636,14,11,1,1,103,,,,,,,0.587776,2016-01-10T22:56:59+00:00
/2013/08/new-alpha-test-version-of-oik/,,0.53895592689514,200,22212,418,14,10,1,0,43,,,,,,,0.505728,2016-01-10T22:56:59+00:00
/shortcodes/oik-shortcodes-by-plugin/,,0.66943907737732,200,27111,527,14,11,1,5,62,,,,,,,0.633233,2016-01-10T22:57:00+00:00
/shortcode_example/bw_address-displayed-single-line/,,1.3903198242188,200,25915,578,14,10,4,0,49,,,,,,,1.354715,2016-01-10T22:57:01+00:00
/oik_hook/deprecated_function_run/,,0.46198296546936,200,21112,418,14,10,1,0,40,,,,,,,0.428395,2016-01-10T22:57:02+00:00
/apis/oik-bbpress-apis/,,0.8532989025116,200,27912,559,14,10,1,6,66,,,,,,,0.815490,2016-01-10T22:57:02+00:00
/apis/oik-testimonials-apis/,,0.8729259967804,200,31392,611,14,10,1,6,79,,,,,,,0.834105,2016-01-10T22:57:03+00:00
/apis/oik-css-apis/,,1.4969160556793,200,54988,1142,14,11,1,5,217,,,,,,,1.455223,2016-01-10T22:57:05+00:00
/oik_hook/bw_nav_tabs_oik_clone_servers/,,0.52181720733643,200,21113,418,14,10,1,0,40,,,,,,,0.485234,2016-01-10T22:57:05+00:00
/oik_shortcodes/blog_title/,,0.64237999916077,200,22511,468,14,10,1,0,44,,,,,,,0.605069,2016-01-10T22:57:06+00:00
/apis/oik-sidebar-apis/,,1.2141969203949,200,27082,518,14,10,1,5,63,,,,,,,1.175107,2016-01-10T22:57:07+00:00
/shortcode_example/bw_tides-sandown/,,0.70247197151184,200,24507,535,14,10,1,0,52,,,,,,,0.665228,2016-01-10T22:57:08+00:00
/oik_hook/bw_list_table/,,0.51075601577759,200,20880,418,14,10,1,0,40,,,,,,,0.473151,2016-01-10T22:57:08+00:00
/oik_hook/adminoik-activation-php/,,0.48278594017029,200,20497,409,14,11,1,0,37,,,,,,,0.450315,2016-01-10T22:57:09+00:00
/oik_hook/after_plugin_row_diy-oikdiy-oik-php/,,0.54789209365845,200,21007,418,14,10,1,0,40,,,,,,,0.513419,2016-01-10T22:57:09+00:00
/premium-plugins/,,0.68485021591187,200,30310,555,14,10,3,9,65,,,,,,,0.649046,2016-01-10T22:57:10+00:00
/thankyou/,,0.59853196144104,200,26478,544,14,11,1,5,55,,,,,,,0.565160,2016-01-10T22:57:11+00:00
/oik_pluginversion/oik-bwtrace-v1-27/,,0.71332883834839,200,24291,492,14,10,1,0,55,,,,,,,0.680195,2016-01-10T22:57:11+00:00
/shortcodes/googleplus-shortcode-bw_googleplus/,,0.68914198875427,200,32146,720,14,11,1,6,73,,,,,,,0.653030,2016-01-10T22:57:12+00:00
/oik_hook/edit_attachment/,,0.50072503089905,200,20945,418,14,10,1,0,40,,,,,,,0.467283,2016-01-10T22:57:13+00:00
/oik_hook/after_plugin_row_oik-batchoik-batch-php/,,0.52974915504456,200,21037,418,14,10,1,0,40,,,,,,,0.495247,2016-01-10T22:57:13+00:00
/oik_shortcodes/collage/,,0.63641285896301,200,22718,479,14,10,1,0,45,,,,,,,0.601356,2016-01-10T22:57:14+00:00
/shortcode_example/to-link-or-not-to-link/,,0.64409995079041,200,30234,718,14,10,2,8,69,,,,,,,0.606097,2016-01-10T22:57:15+00:00
/oik_hook/attachment_fields_to_edit/,,0.55054306983948,200,21199,420,14,11,1,0,40,,,,,,,0.513777,2016-01-10T22:57:15+00:00
/oik_shortcodes/bw_facebook/,,0.64506196975708,200,23189,485,14,10,1,1,47,,,,,,,0.610591,2016-01-10T22:57:16+00:00
/shortcode_example/bw_graphviz-shortcodes-relationships/,,0.61771488189697,200,26268,517,14,14,1,0,56,,,,,,,0.581918,2016-01-10T22:57:16+00:00
/oik_hook/deprecated_argument_run/,,0.50564098358154,200,21112,418,14,10,1,0,40,,,,,,,0.471603,2016-01-10T22:57:17+00:00
/2011/02/learn-about-follow-me-share-buttons-and-feeds/,,0.54611206054688,200,21151,378,14,11,1,3,40,,,,,,,0.510531,2016-01-10T22:57:17+00:00
/oik_shortcodes/bw_bookmarks/,,0.66575503349304,200,24756,552,14,11,1,0,58,,,,,,,0.630811,2016-01-10T22:57:18+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/daily-trace-summary-report-bwtrace-vt-mmdd/,,0.77731513977051,200,31239,611,14,10,1,5,69,,,,,,,0.737235,2016-01-10T22:57:19+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-thumbnail-parameter/images-attached-to-related-pages/child-page-1-for-nivo-thumbnail-parameter-example/,,0.74438190460205,200,31895,589,14,11,1,6,76,,,,,,,0.704576,2016-01-10T22:57:20+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/nivo-slider-effectrandom/,,0.91891098022461,200,38063,643,16,15,1,15,90,,,,,,,0.877944,2016-01-10T22:57:21+00:00
/oik_shortcodes/bw_power/,,0.68419313430786,200,22968,468,14,10,1,0,45,,,,,,,0.645574,2016-01-10T22:57:21+00:00
/oik_shortcodes/bw_abbr/,,0.64689803123474,200,22647,472,14,11,1,0,45,,,,,,,0.609527,2016-01-10T22:57:22+00:00
/oik_hook/after_plugin_row_oik-read-moreoik-read-more-php/,,0.49630212783813,200,21005,416,14,11,1,0,38,,,,,,,0.458721,2016-01-10T22:57:22+00:00
/2014/05/oik-v2-3-alpha-0509-now-available/,,0.61568689346313,200,21679,403,14,10,1,0,46,,,,,,,0.578667,2016-01-10T22:57:23+00:00
/oik-faq/how-do-i-set-multiple-rates-per-weightcountry/,,0.66871380805969,200,28780,557,14,10,1,5,62,,,,,,,0.626710,2016-01-10T22:57:24+00:00
/shortcode_example/bw_cycle-fxscrollvert/,,0.7076108455658,200,30298,712,15,12,1,2,76,,,,,,,0.665534,2016-01-10T22:57:24+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/oik-bwtrace-output-file-bwtrace-loh/,,0.94048595428467,200,31877,680,14,10,1,5,73,,,,,,,0.899046,2016-01-10T22:57:25+00:00
/shortcodes/gpslides/,,0.6340229511261,200,26531,517,14,11,1,5,60,,,,,,,0.600507,2016-01-10T22:57:26+00:00
/shortcode_example/nivo-slider-displaying-images-captions/,,0.64948105812073,200,35109,827,16,12,1,3,90,,,,,,,0.613879,2016-01-10T22:57:27+00:00
/oik-clone/,,1.0257499217987,200,33984,617,14,10,1,5,85,,,,,,,0.726045,2016-01-10T22:57:28+00:00
/oik-clone/oik-clone-requirements-summary/oik-clone-technical-requirements/support-mapping-of-post-ids-within-content/,,1.0543768405914,200,37257,728,14,10,1,5,84,,,,,,,0.787845,2016-01-10T22:57:29+00:00
/2012/02/some-average-shortcodes/,,0.51770901679993,200,22603,378,14,13,1,7,46,,,,,,,0.483793,2016-01-10T22:57:29+00:00
/oik_api/bw_pp_shortcodes/,,0.98856997489929,200,70562,2320,14,11,1,0,104,,,,,,,0.947089,2016-01-10T22:57:30+00:00
/oik_api/bw_textfield/,,0.88608884811401,200,31325,862,14,11,1,0,65,,,,,,,0.844773,2016-01-10T22:57:31+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/email-field-type/,,1.1196341514587,200,36638,733,15,10,1,6,93,,,,,,,1.080781,2016-01-10T22:57:32+00:00
/2012/12/show-a-single-image-link-to-a-page-using-bw_thumbs-or-bw_images/,,0.55183506011963,200,24308,421,14,11,1,3,41,,,,,,,0.512735,2016-01-10T22:57:33+00:00
/apis/oik-working-feedback-apis/,,0.75251388549805,200,26859,518,14,10,1,5,63,,,,,,,0.714695,2016-01-10T22:57:33+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/oik-nivo-slider-default-slider-options/,,0.7011570930481,200,27278,498,14,10,1,6,64,,,,,,,0.664167,2016-01-10T22:57:34+00:00
/oik-themes/genesis-oik/,,0.52700591087341,200,21425,435,14,10,1,1,43,,,,,,,0.491077,2016-01-10T22:57:35+00:00
/oik_shortcodes/bw_post/,,0.60753297805786,200,23101,493,14,10,1,0,47,,,,,,,0.572244,2016-01-10T22:57:35+00:00
/oik_hook/activate_file/,,0.4645471572876,200,20670,411,14,10,1,0,39,,,,,,,0.432526,2016-01-10T22:57:36+00:00
/apis/oik-infusionsoft-apis/,,0.76977777481079,200,28772,560,14,10,1,5,73,,,,,,,0.734580,2016-01-10T22:57:37+00:00
/oik_api/bw_array_get_dcb/,,0.84420990943909,200,33517,846,14,11,1,0,64,,,,,,,0.809464,2016-01-10T22:57:37+00:00
/shortcodes/clear-embed-a-cleared-div/,,0.60097002983093,200,26735,513,14,11,1,5,61,,,,,,,0.566802,2016-01-10T22:57:38+00:00
/shortcodes/oik-follow-me-buttons/,,0.59528493881226,200,28102,587,14,11,1,7,68,,,,,,,0.559894,2016-01-10T22:57:39+00:00
/shortcode_example/bw_mailto-and-bw_email/,,0.76084494590759,200,27100,574,14,10,2,0,64,,,,,,,0.724966,2016-01-10T22:57:39+00:00
/examples/example-using-bw_jq-and-bw_pages/example-blocky/,,0.72304081916809,200,32928,634,15,14,2,8,72,,,,,,,0.685128,2016-01-10T22:57:40+00:00
/oik_hook/after_plugin_row_oik-mshotoik-mshot-php/,,0.47268486022949,200,20469,407,14,10,1,0,37,,,,,,,0.436894,2016-01-10T22:57:41+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-thumbnail-parameter/images-attached-to-related-pages/,,0.8309338092804,200,38504,649,18,21,1,11,82,,,,,,,0.791318,2016-01-10T22:57:41+00:00
/oik_hook/after_plugin_row_oik-popupoik-popup-php/,,0.93899917602539,200,20928,416,14,10,1,0,39,,,,,,,0.896250,2016-01-10T22:57:42+00:00
/apis/oik-post-type-support-apis/,,1.4011950492859,200,27581,552,14,10,1,6,65,,,,,,,1.360144,2016-01-10T22:57:44+00:00
/301-redirected-pages/,,1.2160730361938,200,26964,523,14,11,1,5,62,,,,,,,1.159036,2016-01-10T22:57:45+00:00
/latest/,,1.3549499511719,200,36228,754,14,10,3,15,77,,,,,,,1.305835,2016-01-10T22:57:46+00:00
/wordpress-plugins-from-oik-plugins/premium-oik-plugins/multi-rate-weightcountry-shipping-for-woocommerce/oik-weightcountry-shipping-pro-myhermes-parcelshop-prices/,,1.1429049968719,200,29475,548,14,10,1,5,68,,,,,,,1.099190,2016-01-10T22:57:47+00:00
/oik_shortcodes/bw_qrcode-2/,,1.1389291286469,200,23841,515,14,11,1,1,48,,,,,,,1.100064,2016-01-10T22:57:49+00:00
/oik_hook/deprecated_file_included/,,1.0789000988007,200,21123,418,14,10,1,0,40,,,,,,,1.021006,2016-01-10T22:57:50+00:00
/apis/oik-responsive-menu-apis/,,1.3848719596863,200,30089,596,14,10,1,6,76,,,,,,,1.342997,2016-01-10T22:57:51+00:00
/2014/01/oik-v2-1-now-available/,,1.0440170764923,200,22811,400,14,11,1,0,45,,,,,,,1.003982,2016-01-10T22:57:52+00:00
/apis/oik-bob-bing-wide-apis/,,1.5191679000854,200,51624,968,14,10,1,5,175,,,,,,,1.472108,2016-01-10T22:57:54+00:00
/oik_shortcodes/bw_page/,,0.70327115058899,200,23999,526,15,10,1,0,50,,,,,,,0.663414,2016-01-10T22:57:54+00:00
/oik_hook/after_plugin_row_oik-sc-helpoik-sc-help-php/,,0.50388693809509,200,20491,407,14,10,1,0,37,,,,,,,0.463169,2016-01-10T22:57:55+00:00
/2014/02/oik-nivo-slider-v1-12-now-full-html-captions/,,0.73661088943481,200,30254,637,16,13,2,5,44,,,,,,,0.693074,2016-01-10T22:57:56+00:00
/shortcode_example/diy-shortcode-affects-jetpack-sharing/,,0.65146613121033,200,26617,569,15,11,1,0,46,,,,,,,0.610235,2016-01-10T22:57:56+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-options/,,0.82988595962524,200,38248,710,14,11,2,9,98,,,,,,,0.784496,2016-01-10T22:57:57+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/date-field-type/,,1.229777097702,200,36478,731,15,10,1,6,92,,,,,,,1.183834,2016-01-10T22:57:58+00:00
/oik_themeversion/genesis-oik-v1-0-2/,,0.70330882072449,200,26505,522,14,10,1,6,59,,,,,,,0.660218,2016-01-10T22:57:59+00:00
/oik_hook/bw_field_validation_date/,,0.62006402015686,200,21068,420,14,11,1,0,40,,,,,,,0.578469,2016-01-10T22:58:00+00:00
/oik_hook-sitemap.xml,,0.49470615386963,404,0,0,0,0,0,0,0,,,,,,,0.49470615386963,2016-01-10T22:58:00+00:00
/wordpress-plugins-from-oik-plugins/oik-batchmove/scheduled-republish-oik-batchmove/,,0.74378800392151,200,30877,607,15,13,1,6,69,,,,,,,0.699180,2016-01-10T22:58:01+00:00
/oik_hook/bw_metadata/,,0.57485294342041,200,21318,427,14,11,1,0,41,,,,,,,0.532694,2016-01-10T22:58:01+00:00
/oik_hook/after_plugin_row_oik-nivo-slideroik-nivo-slider-php/,,0.56495094299316,200,20968,413,14,11,1,0,39,,,,,,,0.522621,2016-01-10T22:58:02+00:00
/oik_api/bw_form/,,0.92754578590393,200,26953,648,14,11,1,0,63,,,,,,,0.882299,2016-01-10T22:58:03+00:00
/support/contact/,,0.51265001296997,200,23330,449,14,12,2,0,43,,,,,,,0.469864,2016-01-10T22:58:03+00:00
/wordpress-plugins-from-oik-plugins/premium-oik-plugins/diy-oik-shortcodes/upgrading-diy-oik-v1-4/,,0.72236204147339,200,30315,609,14,10,1,6,70,,,,,,,0.674654,2016-01-10T22:58:04+00:00
/2013/08/new-milestones-for-oik-plugins-on-wordpress-org/,,0.76484107971191,200,22606,399,14,11,2,0,45,,,,,,,0.720572,2016-01-10T22:58:05+00:00
/2011/09/bw_block-needs-to-catch-up-with-art-3-1-beta-1/,,0.52097988128662,200,21043,368,14,11,1,0,40,,,,,,,0.477220,2016-01-10T22:58:05+00:00
/oik_pluginversion/oik-v2-4-alpha-1012/,,0.63434505462646,200,24702,499,14,10,1,0,62,,,,,,,0.591845,2016-01-10T22:58:06+00:00
/oik_hook/deprecated_file_trigger_error/,,0.53761911392212,200,21502,422,14,10,1,0,41,,,,,,,0.495670,2016-01-10T22:58:07+00:00
/oik-clone/oik-clone-requirements-summary/oik-clone-technical-requirements/support-cloning-of-hierarchical-content/,,1.0794270038605,200,31937,608,14,10,1,6,75,,,,,,,0.730711,2016-01-10T22:58:08+00:00
/oik_shortcodes/etag/,,0.6958339214325,200,22683,481,14,10,1,0,46,,,,,,,0.658260,2016-01-10T22:58:08+00:00
/oik_api/bw_echo/,,1.3753910064697,200,27620,707,15,11,1,0,63,,,,,,,1.334965,2016-01-10T22:58:10+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-email-signature-email-signature-generator/oik-email-signature-settings/screenshot-2-3/,,0.75632405281067,200,26871,488,14,11,1,6,60,,,,,,,0.717301,2016-01-10T22:58:11+00:00
/oik_hook/after_plugin_row_oik-pluginsoik-plugins-php/,,0.50936508178711,200,21219,420,14,11,1,0,40,,,,,,,0.470733,2016-01-10T22:58:11+00:00
/oik_hook/heartbeat_settings/,,0.5039598941803,200,20992,418,14,10,1,0,40,,,,,,,0.465048,2016-01-10T22:58:12+00:00
/oik_premiumversion/oik-shortcodes-v1-27-1/,,1.0191161632538,200,23586,472,14,10,1,1,50,,,,,,,0.979462,2016-01-10T22:58:13+00:00
/apis/oik-video-apis/,,0.87246704101562,200,28379,556,14,10,1,5,72,,,,,,,0.830435,2016-01-10T22:58:13+00:00
/oik_hook/pre_set_site_transient_update_themes/,,0.51335000991821,200,21037,420,14,11,1,0,40,,,,,,,0.474413,2016-01-10T22:58:14+00:00
/oik/oik-faq/hover-to-slidetoggle-source/,,0.68358588218689,200,28818,562,14,12,1,5,69,,,,,,,0.640102,2016-01-10T22:58:15+00:00
/2015/04/oik-v2-5-download-problem-has-been-fixed/,,0.50137615203857,404,0,0,0,0,0,0,0,,,,,,,0.50137615203857,2016-01-10T22:58:15+00:00
/apis/oik-presentation-apis/,,1.2236330509186,200,29827,562,14,10,1,5,74,,,,,,,1.179406,2016-01-10T22:58:16+00:00
/shortcode_example/bw_countdown-wordpress-3-9/,,0.65356993675232,200,23710,481,16,12,1,0,48,,,,,,,0.610648,2016-01-10T22:58:17+00:00
/wordpress-plugins-from-oik-plugins/premium-oik-plugins/oik-shortcode-and-api-server/building-plugins-api-reference-using-oik-shortcodes-oik-batch/,,3.3614928722382,200,39474,895,15,11,1,5,94,,,,,,,3.313805,2016-01-10T22:58:20+00:00
/oik_shortcodes/hook/,,0.75039887428284,200,22503,462,14,10,1,0,44,,,,,,,0.707205,2016-01-10T22:58:21+00:00
/oik_pluginversion/oik-v2-4-alpha-1112/,,0.63742208480835,200,22687,446,14,10,1,1,51,,,,,,,0.593570,2016-01-10T22:58:22+00:00
/shortcode_example/bw_pages-example-using-format-parameter/,,0.68938088417053,200,33886,822,14,11,1,3,80,,,,,,,0.643933,2016-01-10T22:58:23+00:00
/oik_hook/after_plugin_row_cookie-catcookie-cat-php/,,0.56999683380127,200,21136,420,14,11,1,0,40,,,,,,,0.527647,2016-01-10T22:58:23+00:00
/oik_shortcodes/bw_contact_button/,,0.68630385398865,200,24259,525,14,11,1,0,51,,,,,,,0.642658,2016-01-10T22:58:24+00:00
/oik_pluginversion/oik-weightcountry-shipping-v1-3/,,0.62708806991577,200,23764,471,14,10,1,0,51,,,,,,,0.584548,2016-01-10T22:58:24+00:00
/oik_api/bw_action/,,0.9263482093811,200,31832,911,14,10,1,0,60,,,,,,,0.878982,2016-01-10T22:58:25+00:00
/oik_shortcodes/bw_new/index.php,,0.9832170009613,200,24347,536,14,11,1,0,48,,,,,,,0.686206,2016-01-10T22:58:26+00:00
/wordpress-plugins-from-oik-plugins/oik-weightcountry-shipping-faqs,,1.0320160388947,200,34065,692,15,14,1,7,76,,,,,,,0.726459,2016-01-10T22:58:27+00:00
/wordpress-plugins-from-oik-plugins/premium-oik-plugins/diy-oik-shortcodes/oik-options-diy-shortcodes/oik-options-diy-shortcodes-edit/,,0.77223896980286,200,31828,611,14,10,1,6,77,,,,,,,0.723104,2016-01-10T22:58:28+00:00
/home/other-shortcode-plugins/,,0.90518689155579,200,31653,689,14,10,1,5,71,,,,,,,0.611817,2016-01-10T22:58:29+00:00
/oik_pluginversion/oik-clone-v0-8/,,1.0572030544281,200,27540,570,14,10,1,0,79,,,,,,,1.007565,2016-01-10T22:58:30+00:00
/2013/12/oik-v2-1-alpha-1204-now-available/,,0.59042096138,200,21220,382,14,11,1,0,40,,,,,,,0.546573,2016-01-10T22:58:31+00:00
/2011/02/new-shortcode-for-bobfob-bingbong-widehide-and-wow/,,0.49539113044739,200,20073,350,14,11,1,0,37,,,,,,,0.450953,2016-01-10T22:58:31+00:00
/2011/02/212/,,0.50443196296692,200,20529,375,15,11,1,0,39,,,,,,,0.457432,2016-01-10T22:58:32+00:00
/oik_pluginversion/oik-bwtrace-v2-0-1/,,0.92101407051086,200,23325,460,14,10,1,1,51,,,,,,,0.879314,2016-01-10T22:58:33+00:00
/oik_pluginversion/oik-v2-3/,,0.6672031879425,200,25162,527,14,10,1,1,61,,,,,,,0.628019,2016-01-10T22:58:33+00:00
/oik_hook/bw_sc_syntax/,,0.53329992294312,200,21452,431,14,11,1,0,42,,,,,,,0.495369,2016-01-10T22:58:34+00:00
/2015/07/oik-plugins-com-has-moved-to-siteground/,,0.50712084770203,200,20424,354,14,10,1,0,37,,,,,,,0.468821,2016-01-10T22:58:34+00:00
/wordpress-plugins-from-oik-plugins/premium-oik-plugins/diy-oik-shortcodes/oik-options-diy-shortcodes/oik-options-diy-shortcodes-delete/,,0.71468091011047,200,31584,594,14,10,1,6,76,,,,,,,0.675026,2016-01-10T22:58:35+00:00
/shortcode_example/fix-height-nivo-slider-default-theme/,,5.0013999938965,,0,0,0,0,0,0,0,,,,,,,5.0013999938965,2016-01-10T22:58:40+00:00
/oik_hook/option/,,0.78154587745667,200,21782,418,14,10,1,0,40,,,,,,,0.737153,2016-01-10T22:58:41+00:00
/oik-clone/oik-clone-requirements-summary/oik-clone-technical-requirements/,,1.2474241256714,200,34153,612,14,10,1,5,87,,,,,,,0.927761,2016-01-10T22:58:42+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-video-plugin/standard-wp-options-displaying-videos/,,0.91166210174561,200,29624,582,14,11,1,5,64,,,,,,,0.868397,2016-01-10T22:58:43+00:00
/oik_hook/admin_footer/,,0.7681519985199,200,20909,418,14,10,1,0,40,,,,,,,0.725391,2016-01-10T22:58:44+00:00
/oik_file/shortcodesoik-api-importer-php/,,1.0196628570557,200,34674,679,14,10,1,0,86,,,,,,,0.973835,2016-01-10T22:58:45+00:00
/oik_pluginversion/oik-batchmove-v2-4/,,0.74516296386719,200,22446,440,14,10,1,1,48,,,,,,,0.701090,2016-01-10T22:58:46+00:00
/apis/oik-bp-signup-email-apis/,,1.3961250782013,200,28345,538,14,10,1,5,68,,,,,,,1.346995,2016-01-10T22:58:47+00:00
/shortcode_example/bw-with-cph-parameter/,,0.70914697647095,200,21837,449,14,10,1,0,43,,,,,,,0.665123,2016-01-10T22:58:48+00:00
/shortcode_example/set-height-nivo-slider-default-theme/,,5.0128328800201,,0,0,0,0,0,0,0,,,,,,,5.0128328800201,2016-01-10T22:58:53+00:00
/oik_hook/after_plugin_row_oik-typesoik-types-php/,,0.56685590744019,200,20984,418,14,10,1,0,40,,,,,,,0.518328,2016-01-10T22:58:53+00:00
/oik_shortcodes/bw_address-2/,,0.71581888198853,200,23947,515,14,10,1,0,49,,,,,,,0.670315,2016-01-10T22:58:54+00:00
/oik-shortcodes/bw_blogs/bw_blogs,,0.70706915855408,200,18752,334,12,10,1,0,37,,,,,,,0.422403,2016-01-10T22:58:55+00:00
/apis/uk-tides-apis/,,0.76503610610962,200,28907,560,14,10,1,5,73,,,,,,,0.726037,2016-01-10T22:58:55+00:00
/oik_shortcodes/codes/,,0.70276117324829,200,24385,550,14,10,1,0,53,,,,,,,0.664812,2016-01-10T22:58:56+00:00
/shortcodes/trying-the-div-end-div-shortcodes/,,0.75448203086853,200,26658,515,14,11,1,5,60,,,,,,,0.712496,2016-01-10T22:58:57+00:00
/oik_hook/bw_nav_tabs_page_tab/,,0.51113605499268,200,20922,418,14,10,1,0,40,,,,,,,0.473354,2016-01-10T22:58:57+00:00
/archived-pages/bw_pages-shortcode/example-bw_pages-using-the-format-parameter/,,0.77477622032166,200,35914,717,14,12,1,14,82,,,,,,,0.733132,2016-01-10T22:58:58+00:00
/oik_hook/cookies/,,0.50751399993896,200,21305,427,14,11,1,0,41,,,,,,,0.469110,2016-01-10T22:58:59+00:00
/oik_api/oik_path/,,1.2660529613495,200,27438,621,15,11,1,0,58,,,,,,,1.223507,2016-01-10T22:59:00+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/nivo-slider-effectsliceupleft/,,0.86548495292664,200,36057,640,16,14,1,10,86,,,,,,,0.822577,2016-01-10T22:59:01+00:00
